,date,take_out,company,restaurant,id,created_at
774,2023-02-14,83.86754855115461,Los Tacos,Fredrikstad,56cd7820-2ad2-4961-9b3d-d49c0b849213,2024-03-27 16:31:07
775,2023-02-15,86.6589856704512,Los Tacos,Fredrikstad,87a3da62-2c0a-42de-9918-a482d9eaf19e,2024-03-27 16:31:07
776,2023-02-16,86.89519746574973,Los Tacos,Fredrikstad,c47be8a6-a0cc-4728-83e2-a9a69c72943f,2024-03-27 16:31:07
777,2023-02-17,87.12038655171072,Los Tacos,Fredrikstad,b39b7ea1-9ca5-4f88-9ee8-435deadffcbe,2024-03-27 16:31:07
778,2023-02-18,82.80418447094242,Los Tacos,Fredrikstad,eb8dde72-259d-40cb-8c1c-bef1a248e1d9,2024-03-27 16:31:07
779,2023-02-19,90.66367093482233,Los Tacos,Fredrikstad,5a92e146-0248-406b-8f94-f62736514785,2024-03-27 16:31:07
780,2023-02-20,85.61964217058608,Los Tacos,Fredrikstad,cd98626e-9606-4252-9dc2-d757499c5312,2024-03-27 16:31:07
781,2023-02-21,87.5254294760968,Los Tacos,Fredrikstad,8f687dd8-a2bd-4552-b260-08fe1892d918,2024-03-27 16:31:07
782,2023-02-22,90.15619827504818,Los Tacos,Fredrikstad,d56f8c8c-08fb-4e66-82ea-bba6bae6bebb,2024-03-27 16:31:07
783,2023-02-23,90.43382797242289,Los Tacos,Fredrikstad,58da27a1-5ef2-4e2e-889b-fbac4c7849de,2024-03-27 16:31:07
784,2023-02-24,90.64294001023622,Los Tacos,Fredrikstad,e93dd170-cd6e-4e19-a35c-5c6aa92396c6,2024-03-27 16:31:07
785,2023-02-25,86.49587717349402,Los Tacos,Fredrikstad,c9a2e0e6-7121-43f6-8378-b70c32baadac,2024-03-27 16:31:07
786,2023-02-26,94.46795039751733,Los Tacos,Fredrikstad,049a7897-fb40-4dfa-a098-bd02042bfb59,2024-03-27 16:31:07
787,2023-02-27,89.2390180666078,Los Tacos,Fredrikstad,5aa797fc-2bdb-47ca-bfc6-f3c78eb05cf0,2024-03-27 16:31:07
788,2023-02-28,90.64877218885138,Los Tacos,Fredrikstad,bf018314-934f-4384-a1e7-f53692145ab2,2024-03-27 16:31:07
789,2023-03-01,93.25220596620318,Los Tacos,Fredrikstad,892ba0a1-2760-4344-bcd6-bad70785f088,2024-03-27 16:31:07
790,2023-03-02,93.19881008851635,Los Tacos,Fredrikstad,3f6fab8c-01c2-4a35-823a-6879003b0828,2024-03-27 16:31:07
791,2023-03-03,92.7941989151164,Los Tacos,Fredrikstad,3fdce500-f540-4621-89fb-1c8431f3fed4,2024-03-27 16:31:07
792,2023-03-04,88.2414896222,Los Tacos,Fredrikstad,b7987405-2e2a-4c01-b8ad-caef2d5a91b4,2024-03-27 16:31:07
793,2023-03-05,95.77938494080958,Los Tacos,Fredrikstad,9b769ee8-71c7-4de5-8ae4-050f0697a50d,2024-03-27 16:31:07
794,2023-03-06,90.07351274326615,Los Tacos,Fredrikstad,3ffad950-622b-4cec-8416-d1767517d6b3,2024-03-27 16:31:07
795,2023-03-07,91.23391400612766,Los Tacos,Fredrikstad,9e66362e-9843-40db-9164-c2bb3130880d,2024-03-27 16:31:07
796,2023-03-08,93.09484061529592,Los Tacos,Fredrikstad,22f114ce-a652-475e-814a-2841041666e1,2024-03-27 16:31:07
797,2023-03-09,92.54113731286067,Los Tacos,Fredrikstad,a6268a40-a8b9-44dc-b381-545bf67ec859,2024-03-27 16:31:07
798,2023-03-10,91.88587135477276,Los Tacos,Fredrikstad,8cc7c864-444d-4a14-9bb7-7408dbc3a343,2024-03-27 16:31:07
799,2023-03-11,86.59945804113816,Los Tacos,Fredrikstad,e81b0651-c19e-4985-aca8-a6112cd589ab,2024-03-27 16:31:07
800,2023-03-12,93.69216349957227,Los Tacos,Fredrikstad,abcc685d-2189-4e22-891a-0ad785b57e1e,2024-03-27 16:31:07
801,2023-03-13,87.57823086162517,Los Tacos,Fredrikstad,544e3c70-82f6-4625-b0c1-1ab52ca4b262,2024-03-27 16:31:07
802,2023-03-14,88.12289165721168,Los Tacos,Fredrikstad,589a6522-942b-4432-87bf-063425af8819,2024-03-27 16:31:07
803,2023-03-15,89.65164633245305,Los Tacos,Fredrikstad,ce654ff5-7b7d-412a-8332-2d9559d9895e,2024-03-27 16:31:07
804,2023-03-16,89.05464252436676,Los Tacos,Fredrikstad,0017aaa1-63b2-45eb-b810-a99d71bb456d,2024-03-27 16:31:07
805,2023-03-17,88.16421036468441,Los Tacos,Fredrikstad,d01d88e2-6dec-460e-aefd-8987bc9232eb,2024-03-27 16:31:07
806,2023-03-18,82.70930408400436,Los Tacos,Fredrikstad,cfe80949-48b5-4aa7-aa79-4a8b4cc79af3,2024-03-27 16:31:07
807,2023-03-19,89.66665959941894,Los Tacos,Fredrikstad,361058b1-6cbb-41db-8700-06c3a5be9c64,2024-03-27 16:31:07
808,2023-03-20,83.33921023348421,Los Tacos,Fredrikstad,9d1bb332-ebb0-4684-86ef-41a27986eaae,2024-03-27 16:31:07
809,2023-03-21,84.27256748380526,Los Tacos,Fredrikstad,2e6d7ce9-7c50-4d17-bc90-b6e984f3c83e,2024-03-27 16:31:07
810,2023-03-22,85.85796982147212,Los Tacos,Fredrikstad,fdf040d6-2ada-4fc7-b265-7448f7cb315c,2024-03-27 16:31:07
811,2023-03-23,85.1341525761815,Los Tacos,Fredrikstad,ccd7fe34-21a5-4bcd-acc3-1fb27bdb411d,2024-03-27 16:31:07
812,2023-03-24,84.17406414114981,Los Tacos,Fredrikstad,75e40360-38b0-4e19-b10a-caf70cd0f556,2024-03-27 16:31:07
813,2023-03-25,78.94632313496105,Los Tacos,Fredrikstad,cff3538b-eea6-4b12-9436-f060287ac6ce,2024-03-27 16:31:07
814,2023-03-26,86.42377275148398,Los Tacos,Fredrikstad,71a5ad4d-adbe-4813-9395-7419aca158cb,2024-03-27 16:31:07
815,2023-03-27,80.3262927039413,Los Tacos,Fredrikstad,7144bdb7-e93c-4b89-bd4d-204d78f3a8b3,2024-03-27 16:31:07
816,2023-03-28,81.71571314127233,Los Tacos,Fredrikstad,288136e5-d374-4e7d-b0ba-a5c57d166403,2024-03-27 16:31:07
817,2023-03-29,83.69807577803107,Los Tacos,Fredrikstad,46f0f165-4e1f-4101-ab5d-9af6ab34fefd,2024-03-27 16:31:07
818,2023-03-30,83.15578223034242,Los Tacos,Fredrikstad,d5934546-3676-42e2-8559-54f0644fa2c1,2024-03-27 16:31:07
819,2023-03-31,83.12526207256275,Los Tacos,Fredrikstad,12da5f22-a602-4f46-a3f9-1d4046952730,2024-03-27 16:31:07
820,2023-04-01,78.14817286149948,Los Tacos,Fredrikstad,b7df642f-a358-4b46-8da2-2917ef49b8f5,2024-03-27 16:31:07
821,2023-04-02,85.8085066835812,Los Tacos,Fredrikstad,9e69e04e-970d-47e4-8896-b423315372a8,2024-03-27 16:31:07
822,2023-04-03,80.41298415869998,Los Tacos,Fredrikstad,ebdc46fa-58ce-46ea-bcc5-34358fcedb4a,2024-03-27 16:31:07
823,2023-04-04,82.00885720463411,Los Tacos,Fredrikstad,1d8d3740-61d8-4932-9a5b-ad52f5d1a60b,2024-03-27 16:31:07
824,2023-04-05,84.42278412006073,Los Tacos,Fredrikstad,21d77503-3ecd-4dff-bd7c-dbc4abdd5262,2024-03-27 16:31:07
825,2023-04-06,84.7728288621364,Los Tacos,Fredrikstad,81f3e86b-e546-4bf1-92c4-159842541aa3,2024-03-27 16:31:07
826,2023-04-07,84.87563685661938,Los Tacos,Fredrikstad,b9495143-647c-4f79-b512-3554f75c68df,2024-03-27 16:31:07
827,2023-04-08,80.4437993432168,Los Tacos,Fredrikstad,24ba8047-2695-4e77-8d2b-eea9f854dcf3,2024-03-27 16:31:07
828,2023-04-09,88.19463858675498,Los Tacos,Fredrikstad,0365550f-eeb8-4c57-a32a-347b7deb93b0,2024-03-27 16:31:07
829,2023-04-10,83.29181266741465,Los Tacos,Fredrikstad,541968da-87d7-4c92-8d95-59a017d9bfd5,2024-03-27 16:31:07
830,2023-04-11,85.08737129489704,Los Tacos,Fredrikstad,5b490638-5dea-444f-99d4-bb7905bb02d9,2024-03-27 16:31:07
831,2023-04-12,87.40522805908213,Los Tacos,Fredrikstad,ff3b83a6-15fc-4bb2-898f-16b01288fde7,2024-03-27 16:31:07
832,2023-04-13,87.82809750353539,Los Tacos,Fredrikstad,cbd38805-713e-4b2b-b4ff-422c2ed2ff44,2024-03-27 16:31:07
833,2023-04-14,87.70530695705835,Los Tacos,Fredrikstad,5f6add58-4e1b-4956-b4ef-684d40681aed,2024-03-27 16:31:07
834,2023-04-15,83.2348540963531,Los Tacos,Fredrikstad,af03509b-153b-48a3-ae8f-a8fddf691a81,2024-03-27 16:31:07
835,2023-04-16,91.37775596496722,Los Tacos,Fredrikstad,45b6a30e-e49d-4075-a7ea-515be6b53d41,2024-03-27 16:31:07
836,2023-04-17,86.08635548187908,Los Tacos,Fredrikstad,583f3414-aecf-4e7b-b2e4-828f5cc50c3a,2024-03-27 16:31:07
837,2023-04-18,87.4434735180033,Los Tacos,Fredrikstad,6ed37e4c-ff83-4b59-b5b2-abb8b3a6a886,2024-03-27 16:31:07
838,2023-04-19,89.76193874141647,Los Tacos,Fredrikstad,db90fd5d-3dff-4ae2-b907-b02fd39143c9,2024-03-27 16:31:07
839,2023-04-20,89.91967965618775,Los Tacos,Fredrikstad,9f1db6b2-803a-4e95-891d-85636f4feeaa,2024-03-27 16:31:07
840,2023-04-21,89.73744448750946,Los Tacos,Fredrikstad,5b0edcf0-e39a-4fa6-b3c4-7c06539f0fda,2024-03-27 16:31:07
841,2023-04-22,84.69076264384125,Los Tacos,Fredrikstad,44240c76-76d9-4fdb-add3-546a993a0057,2024-03-27 16:31:07
842,2023-04-23,92.4745271648127,Los Tacos,Fredrikstad,30099963-d757-469d-af10-aa7cd5a5f784,2024-03-27 16:31:07
843,2023-04-24,86.56200361847716,Los Tacos,Fredrikstad,aae2e267-923d-4e6c-92e4-5f71153bc009,2024-03-27 16:31:07
844,2023-04-25,88.01305165063835,Los Tacos,Fredrikstad,2307ba5d-0e5e-493a-9724-17f2a79d071f,2024-03-27 16:31:07
845,2023-04-26,89.93374009102504,Los Tacos,Fredrikstad,c3bdc9ef-c80c-4cf3-b4be-93457caaf639,2024-03-27 16:31:07
846,2023-04-27,89.45112151031218,Los Tacos,Fredrikstad,0763d94d-9d20-41bb-95cc-66dc9ed1d3ce,2024-03-27 16:31:07
847,2023-04-28,88.87757406931331,Los Tacos,Fredrikstad,9e35beff-b123-47bd-8214-d3c79345a6fc,2024-03-27 16:31:07
848,2023-04-29,83.69469685229082,Los Tacos,Fredrikstad,3dbb4bd3-496b-476a-aef4-172bc1603c09,2024-03-27 16:31:07
849,2023-04-30,87.58820678648483,Los Tacos,Fredrikstad,8e55e46d-5080-4da3-8fb1-c1e015b8fff8,2024-03-27 16:31:07
850,2023-05-01,86.08870550095169,Los Tacos,Fredrikstad,bd45cce2-7bde-408c-ae99-de81a9f10409,2024-03-27 16:31:07
851,2023-05-02,85.52478818192955,Los Tacos,Fredrikstad,72ba0b22-7219-4e8a-bb00-3d0468da8ed3,2024-03-27 16:31:07
852,2023-05-03,87.41148692450014,Los Tacos,Fredrikstad,ac9aea35-ee37-4136-9e3d-dff453539109,2024-03-27 16:31:07
853,2023-05-04,86.52229397359801,Los Tacos,Fredrikstad,e03d1e25-ec6a-4e93-a46a-dca1fb6645dc,2024-03-27 16:31:07
854,2023-05-05,85.66985486568055,Los Tacos,Fredrikstad,019ef815-bbeb-428f-8956-d3198e39b678,2024-03-27 16:31:07
855,2023-05-06,80.56840218264237,Los Tacos,Fredrikstad,a81f395d-bf90-439c-8929-3b3a1f2c0145,2024-03-27 16:31:07
856,2023-05-07,87.62982257092975,Los Tacos,Fredrikstad,562b94f0-ae35-4584-88a2-7ef5ac726d47,2024-03-27 16:31:07
857,2023-05-08,81.54657345080224,Los Tacos,Fredrikstad,624092ec-5b5c-4d30-8164-c9f610d859a9,2024-03-27 16:31:07
858,2023-05-09,82.41258600271935,Los Tacos,Fredrikstad,d690f6ba-c3fe-4d51-a224-8388bb457721,2024-03-27 16:31:07
859,2023-05-10,83.93587281814627,Los Tacos,Fredrikstad,dbe9983b-63d5-4eb9-9b9c-9997e2010ac7,2024-03-27 16:31:07
860,2023-05-11,83.39117278129086,Los Tacos,Fredrikstad,c902165f-0cba-42cd-ac00-b331cc801626,2024-03-27 16:31:07
861,2023-05-12,82.54568770022807,Los Tacos,Fredrikstad,d14c9032-0693-4129-a141-5761cac5382c,2024-03-27 16:31:07
862,2023-05-13,77.48312399641542,Los Tacos,Fredrikstad,85cd78d0-b0b1-4e3b-aa28-eaca5b61fcb7,2024-03-27 16:31:07
863,2023-05-14,84.45859602522766,Los Tacos,Fredrikstad,7fda77c2-302a-456d-929c-e50c4641418a,2024-03-27 16:31:07
864,2023-05-15,78.80407061411384,Los Tacos,Fredrikstad,19657def-7d19-412e-a7c8-8e314bc20c4d,2024-03-27 16:31:07
865,2023-05-16,75.87256728324306,Los Tacos,Fredrikstad,123bce82-22ed-490f-a885-e2c4d97137b2,2024-03-27 16:31:07
866,2023-05-17,71.60502560837976,Los Tacos,Fredrikstad,01a4fb1c-db82-4f48-958d-6e8273b5999d,2024-03-27 16:31:07
867,2023-05-18,81.34295363063384,Los Tacos,Fredrikstad,fcefd4b2-a3b2-4b2c-8b74-3dc97ac676c3,2024-03-27 16:31:07
868,2023-05-19,80.91750139173274,Los Tacos,Fredrikstad,cf529968-4486-43b3-bebe-ad31e07bd86b,2024-03-27 16:31:07
869,2023-05-20,75.95172276970065,Los Tacos,Fredrikstad,5bc7dd7a-d465-4544-a657-746fc4de6d23,2024-03-27 16:31:07
870,2023-05-21,83.42774672075453,Los Tacos,Fredrikstad,69a2a027-bdd0-45a0-9b7e-dacd88805a41,2024-03-27 16:31:07
871,2023-05-22,77.78741627737297,Los Tacos,Fredrikstad,aa22c215-5a29-4196-ab11-67c7468d41a5,2024-03-27 16:31:07
872,2023-05-23,79.11649717404676,Los Tacos,Fredrikstad,9455eefc-8862-4fed-b1d5-3febeccad477,2024-03-27 16:31:07
873,2023-05-24,81.24418154432658,Los Tacos,Fredrikstad,f8b24f4d-2a48-41ea-9c9e-12e2287be955,2024-03-27 16:31:07
874,2023-05-25,82.91986713582098,Los Tacos,Fredrikstad,b871b609-a6f6-4445-9266-5128e28fe43c,2024-03-27 16:31:07
875,2023-05-26,73.29602186941754,Los Tacos,Fredrikstad,992fe065-8a2a-48bb-a5d6-fc3a0895745b,2024-03-27 16:31:07
876,2023-05-27,75.38933492785489,Los Tacos,Fredrikstad,b593ff2b-4533-44af-9e7f-4a52457bf615,2024-03-27 16:31:07
877,2023-05-28,84.92607933129543,Los Tacos,Fredrikstad,59cf40d5-da27-4e71-93ff-3e80fd7418bc,2024-03-27 16:31:07
878,2023-05-29,81.76907392601214,Los Tacos,Fredrikstad,544eb826-9055-4414-95a6-4ed20e623883,2024-03-27 16:31:07
879,2023-05-30,79.72168438972776,Los Tacos,Fredrikstad,2fcfff11-c83f-4420-b25f-7f541dbe8cab,2024-03-27 16:31:07
880,2023-05-31,81.95439852195489,Los Tacos,Fredrikstad,02d56bf3-1e64-45c6-ba2f-d30887e6154f,2024-03-27 16:31:07
881,2023-06-01,81.83456267295139,Los Tacos,Fredrikstad,f879d0e3-5c3e-4d05-a62a-def2867df452,2024-03-27 16:31:07
882,2023-06-02,81.66674553842175,Los Tacos,Fredrikstad,50405eae-55af-4af6-a8f7-88f659ffeca3,2024-03-27 16:31:07
883,2023-06-03,76.92419496081054,Los Tacos,Fredrikstad,4677ad3c-a1de-4019-9611-42ab9de4910d,2024-03-27 16:31:07
884,2023-06-04,84.57080918625083,Los Tacos,Fredrikstad,78f9d814-5e8c-488c-9b65-7ecfef2ddcc9,2024-03-27 16:31:07
885,2023-06-05,79.04673301306117,Los Tacos,Fredrikstad,3841be69-7ea4-483c-8193-df94ecb8298e,2024-03-27 16:31:07
886,2023-06-06,80.43684894547508,Los Tacos,Fredrikstad,b882a927-2f29-4d4c-90d0-5cb16087f87d,2024-03-27 16:31:07
887,2023-06-07,82.57026911787632,Los Tacos,Fredrikstad,ba4b0d02-e833-4b42-9966-b24e41fe5595,2024-03-27 16:31:07
888,2023-06-08,82.32601331514724,Los Tacos,Fredrikstad,8531f2c4-4419-4820-9bf0-6b2afa9a1f83,2024-03-27 16:31:07
889,2023-06-09,82.01071375334686,Los Tacos,Fredrikstad,d7278bf4-5d24-4237-bdc2-feabd7580902,2024-03-27 16:31:07
890,2023-06-10,77.09996065825123,Los Tacos,Fredrikstad,10f40e52-70a3-40b1-99a4-e2a30ce252ca,2024-03-27 16:31:07
891,2023-06-11,84.56024044499999,Los Tacos,Fredrikstad,10d421c6-8d8c-40e7-b84d-8eb54fb5b08b,2024-03-27 16:31:07
892,2023-06-12,78.8344972441156,Los Tacos,Fredrikstad,aecba2d1-785f-4d4f-b7af-183b77e5b353,2024-03-27 16:31:07
893,2023-06-13,80.01058815739108,Los Tacos,Fredrikstad,bf24e966-a6a0-459a-84ec-436ddb4a5129,2024-03-27 16:31:07
894,2023-06-14,81.92073824315457,Los Tacos,Fredrikstad,8828bc0a-5051-42d5-9a26-d16b1e983747,2024-03-27 16:31:07
895,2023-06-15,77.81310076310008,Los Tacos,Fredrikstad,9398b2a5-51fe-4c61-a92d-9a84922f8e71,2024-03-27 16:31:07
896,2023-06-16,78.10631034276614,Los Tacos,Fredrikstad,72d2ab6e-615e-4a42-8542-8aa3ebbf6262,2024-03-27 16:31:07
897,2023-06-17,75.26377866288733,Los Tacos,Fredrikstad,67b967bd-ba65-4c93-b280-68a13cdc6397,2024-03-27 16:31:07
898,2023-06-18,81.1247164672103,Los Tacos,Fredrikstad,0f6b04b2-bdc4-471e-a0ed-a2d605a8a345,2024-03-27 16:31:07
899,2023-06-19,77.04376782765767,Los Tacos,Fredrikstad,c68fdc74-fc79-452a-a9e0-251489ed854e,2024-03-27 16:31:07
900,2023-06-20,77.76675706979849,Los Tacos,Fredrikstad,b421f335-4665-4460-af7f-64b0d2f2584b,2024-03-27 16:31:07
901,2023-06-21,79.47964601055054,Los Tacos,Fredrikstad,b959a807-f36c-42d1-8457-19be520e39bf,2024-03-27 16:31:07
902,2023-06-22,78.8248439321873,Los Tacos,Fredrikstad,a46292d9-da6c-4943-a550-2d48b3380d48,2024-03-27 16:31:07
903,2023-06-23,78.3575328826351,Los Tacos,Fredrikstad,fa630504-27d1-4ede-97b9-c47e9c58a267,2024-03-27 16:31:07
904,2023-06-24,72.83101950503324,Los Tacos,Fredrikstad,6adad16d-b47b-4c11-a618-dd11a4b59ac0,2024-03-27 16:31:07
905,2023-06-25,80.18778541487322,Los Tacos,Fredrikstad,a8b151f1-f358-4f62-9f2d-6527ea34500d,2024-03-27 16:31:07
906,2023-06-26,73.9051799442382,Los Tacos,Fredrikstad,4a880022-5a96-49f7-b200-058d8fc3a327,2024-03-27 16:31:07
907,2023-06-27,74.78718474180303,Los Tacos,Fredrikstad,cd4dca5e-81cb-483c-876b-b41ec3c99caf,2024-03-27 16:31:07
908,2023-06-28,76.44388197544376,Los Tacos,Fredrikstad,d76cd695-71a5-49e9-bf01-80c774fcab82,2024-03-27 16:31:07
909,2023-06-29,76.00369182495294,Los Tacos,Fredrikstad,66c5fc16-0879-4b9d-9601-213ea34924ef,2024-03-27 16:31:07
910,2023-06-30,75.2941397180146,Los Tacos,Fredrikstad,0a3931ca-9bda-4037-b67b-eeb5f3005ce4,2024-03-27 16:31:07
911,2023-07-01,70.03903471316079,Los Tacos,Fredrikstad,1197173b-8733-4316-85d3-bf8e9964ea53,2024-03-27 16:31:07
912,2023-07-02,77.04794679551978,Los Tacos,Fredrikstad,c78aa17d-aed2-4345-9b0d-df0b098ff77c,2024-03-27 16:31:07
913,2023-07-03,71.25319456979923,Los Tacos,Fredrikstad,90dc292b-2718-4dc7-bee5-dda651787c24,2024-03-27 16:31:07
914,2023-07-04,72.26055086302206,Los Tacos,Fredrikstad,eba97ded-eb7e-4a55-b6a4-85a8fa5dec46,2024-03-27 16:31:07
915,2023-07-05,74.06633453665991,Los Tacos,Fredrikstad,49197d4f-4b7d-4ea4-b511-dae5a12d2433,2024-03-27 16:31:07
916,2023-07-06,73.55416708700692,Los Tacos,Fredrikstad,b59439fe-9024-4d05-a3c7-66df96c40799,2024-03-27 16:31:07
917,2023-07-07,73.03438065504562,Los Tacos,Fredrikstad,7e26f432-c693-4f3d-84d0-4bde69c84be6,2024-03-27 16:31:07
918,2023-07-08,67.74265772510965,Los Tacos,Fredrikstad,dc068812-6a32-4219-8ec1-73b4407492d7,2024-03-27 16:31:07
919,2023-07-09,75.13254322317937,Los Tacos,Fredrikstad,778e5174-3e26-4e7f-8126-a28efbd7d8a4,2024-03-27 16:31:07
920,2023-07-10,69.6477157151921,Los Tacos,Fredrikstad,5892776b-2968-4422-bfd6-1b80fed59c7d,2024-03-27 16:31:07
921,2023-07-11,70.89043347193886,Los Tacos,Fredrikstad,0c229992-d31c-4037-88f4-28db48ca72ae,2024-03-27 16:31:07
922,2023-07-12,72.93426179255844,Los Tacos,Fredrikstad,de0fe234-0e55-4b6a-960f-1f9b52076d30,2024-03-27 16:31:07
923,2023-07-13,72.65912250316157,Los Tacos,Fredrikstad,1e98cf4a-a469-41d4-a8f5-0c4247394bac,2024-03-27 16:31:07
924,2023-07-14,72.37165124498746,Los Tacos,Fredrikstad,6d2503ec-0211-4487-a6cd-e2302d0d434c,2024-03-27 16:31:07
925,2023-07-15,67.54655729432739,Los Tacos,Fredrikstad,464483d9-d4c6-4cc7-b40c-9cf9511e7a86,2024-03-27 16:31:07
926,2023-07-16,75.14859057964557,Los Tacos,Fredrikstad,cad7419f-37a6-4d59-8680-e6e203a3c840,2024-03-27 16:31:07
927,2023-07-17,69.6181460649532,Los Tacos,Fredrikstad,383a23ec-eaef-4ca4-b106-bbe8492e530f,2024-03-27 16:31:07
928,2023-07-18,71.03977507703097,Los Tacos,Fredrikstad,6d079248-35d3-44a8-950e-b6a5248a127a,2024-03-27 16:31:07
929,2023-07-19,73.24170855295837,Los Tacos,Fredrikstad,468ba126-7544-4a64-bc58-a59ddd1df952,2024-03-27 16:31:07
930,2023-07-20,73.10157651544746,Los Tacos,Fredrikstad,cbc26e36-af1a-426c-991a-464de6d08c37,2024-03-27 16:31:07
931,2023-07-21,72.92416322161465,Los Tacos,Fredrikstad,efa2f6a0-9c15-4e6a-83c0-74eaf12cd477,2024-03-27 16:31:07
932,2023-07-22,68.18281063624512,Los Tacos,Fredrikstad,e3bf04c5-e7ea-4c72-8f29-771a618dcd3d,2024-03-27 16:31:07
933,2023-07-23,75.841420513678,Los Tacos,Fredrikstad,9c652d26-2349-46bf-92b8-21372bc5a9a9,2024-03-27 16:31:07
934,2023-07-24,70.34008422208107,Los Tacos,Fredrikstad,7fa40e25-1975-4e84-80a6-18b875f127d6,2024-03-27 16:31:07
935,2023-07-25,71.7636090271619,Los Tacos,Fredrikstad,cba962af-4ded-4f60-8f8a-b8e7c9ab482b,2024-03-27 16:31:07
936,2023-07-26,73.94104515698399,Los Tacos,Fredrikstad,cfa73042-217f-4e2c-ba6c-73156870d9ce,2024-03-27 16:31:07
937,2023-07-27,73.75139752655706,Los Tacos,Fredrikstad,5332e227-c6f0-4a41-a5cf-fb0cf01fd718,2024-03-27 16:31:07
938,2023-07-28,73.25870818741218,Los Tacos,Fredrikstad,36fe2051-e0e6-477a-932a-c6b8760be70b,2024-03-27 16:31:07
939,2023-07-29,68.6666946326166,Los Tacos,Fredrikstad,0a9b073a-a303-42fc-974c-7264907dd7e8,2024-03-27 16:31:07
940,2023-07-30,76.21417738737212,Los Tacos,Fredrikstad,93fcb10e-fa90-4142-a1fd-f50569ee4666,2024-03-27 16:31:07
941,2023-07-31,70.34453543424948,Los Tacos,Fredrikstad,6fa38c4c-e853-430d-8ae1-852e4b8d6739,2024-03-27 16:31:07
942,2023-08-01,71.87416946648968,Los Tacos,Fredrikstad,1348e438-7e1a-479e-9943-df0d25c81e41,2024-03-27 16:31:07
943,2023-08-02,73.90807841671533,Los Tacos,Fredrikstad,6d5c4ea9-0716-4331-a250-552d8c06f32f,2024-03-27 16:31:07
944,2023-08-03,73.57202409519068,Los Tacos,Fredrikstad,3830cd30-7db3-4908-a0ae-a14886ecb69f,2024-03-27 16:31:07
945,2023-08-04,73.16015406523371,Los Tacos,Fredrikstad,14657872-7760-448a-86f1-054bfb1133c2,2024-03-27 16:31:07
946,2023-08-05,68.16922389981053,Los Tacos,Fredrikstad,890a59a8-4686-422b-bfa6-c78c5cb9effe,2024-03-27 16:31:07
947,2023-08-06,75.57017995029814,Los Tacos,Fredrikstad,d891d894-63a7-4100-ade8-027f9e20d326,2024-03-27 16:31:07
948,2023-08-07,63.48845863972747,Los Tacos,Fredrikstad,11850fa8-3edc-45b0-9f8f-9203dedcb996,2024-03-27 16:31:07
949,2023-08-08,72.44438412713966,Los Tacos,Fredrikstad,e77349ea-cd7b-4798-b1c8-fb17cc3773ac,2024-03-27 16:31:07
950,2023-08-09,74.94671327880837,Los Tacos,Fredrikstad,dd9e57f2-8704-4961-a702-f1b02eff84e1,2024-03-27 16:31:07
951,2023-08-10,71.96655222201278,Los Tacos,Fredrikstad,e24b4350-0413-425b-bad8-a552052a1d9d,2024-03-27 16:31:07
952,2023-08-11,66.85607540179541,Los Tacos,Fredrikstad,9d54b958-533e-47d9-b22a-d493fdec0a5c,2024-03-27 16:31:07
953,2023-08-12,70.30368677633388,Los Tacos,Fredrikstad,6b7c6fa7-3d9c-491f-a0b0-5ea6a296cad5,2024-03-27 16:31:07
954,2023-08-13,79.4183066841548,Los Tacos,Fredrikstad,bd3ba66e-8bc2-47bd-a329-54ccebacafc6,2024-03-27 16:31:07
955,2023-08-14,62.74030407817501,Los Tacos,Fredrikstad,ef0410f3-3da6-4819-b656-c3145c0659a0,2024-03-27 16:31:07
956,2023-08-15,71.54542695926972,Los Tacos,Fredrikstad,59027b8f-9e78-457f-9408-112c395ad39b,2024-03-27 16:31:07
957,2023-08-16,74.41212787699955,Los Tacos,Fredrikstad,bd1fcc73-4e7d-429d-b999-0fb36c77611c,2024-03-27 16:31:07
958,2023-08-17,71.33958028903757,Los Tacos,Fredrikstad,4de071ae-a926-491f-aedf-5e9d1fc1c4d2,2024-03-27 16:31:07
959,2023-08-18,66.40593464497472,Los Tacos,Fredrikstad,bbac0ebd-b5e0-45d5-ba91-981a1912e01d,2024-03-27 16:31:07
960,2023-08-19,70.05432580202128,Los Tacos,Fredrikstad,076ceb00-e593-4229-bcd9-15e0d0ad8876,2024-03-27 16:31:07
961,2023-08-20,79.3904713291666,Los Tacos,Fredrikstad,0aca3b2a-d035-41d2-aa79-edbd44011fd6,2024-03-27 16:31:07
962,2023-08-21,69.03030380811099,Los Tacos,Fredrikstad,7522c81e-5adc-4c97-8477-1d76596d00e0,2024-03-27 16:31:07
963,2023-08-22,70.54521387886768,Los Tacos,Fredrikstad,81b50c33-d222-46bb-b852-c3564e33ac53,2024-03-27 16:31:07
964,2023-08-23,72.86609627377996,Los Tacos,Fredrikstad,2fca38f5-7904-4925-862e-555cd5ffb7c3,2024-03-27 16:31:07
965,2023-08-24,72.87289026166881,Los Tacos,Fredrikstad,d1a0dd04-4e39-4e60-bd70-3315393bfacd,2024-03-27 16:31:07
966,2023-08-25,72.87199403072552,Los Tacos,Fredrikstad,69f35fa7-d696-446f-ad0c-02b69e99bd0a,2024-03-27 16:31:07
967,2023-08-26,68.33761829539948,Los Tacos,Fredrikstad,6abf8528-da85-447d-9661-890a5439437b,2024-03-27 16:31:07
