,date,take_out,company,restaurant,id,created_at
786,2023-02-26,27.82982848955041,Los Tacos,Karl Johan,78cd3938-f36a-452d-9f0c-2fef94be7463,2024-03-27 16:29:04
787,2023-02-27,26.83024654374155,Los Tacos,Karl Johan,ff387396-d2bf-48dd-8fd8-dde0ecf3a1c2,2024-03-27 16:29:04
788,2023-02-28,27.921752995936707,Los Tacos,Karl Johan,fc9768f2-effa-4051-b85c-1081b9854721,2024-03-27 16:29:04
789,2023-03-01,29.85852650804604,Los Tacos,Karl Johan,132fe57f-033c-4a5a-b0c6-e8f2b45cd35b,2024-03-27 16:29:04
790,2023-03-02,27.65539801266077,Los Tacos,Karl Johan,2ce2f4ba-1bc1-4ea4-856e-f7171168b551,2024-03-27 16:29:04
791,2023-03-03,28.63068796011356,Los Tacos,Karl Johan,a9a2429a-e8d5-4a87-b5b3-e60bfc3ddaf6,2024-03-27 16:29:04
792,2023-03-04,28.64908489475753,Los Tacos,Karl Johan,1bc83b18-3ef5-413a-9635-9a807e0f14b2,2024-03-27 16:29:04
793,2023-03-05,30.6411765764887,Los Tacos,Karl Johan,594ec024-3747-4024-a176-57bb7ec9b9cc,2024-03-27 16:29:04
794,2023-03-06,29.605956287764037,Los Tacos,Karl Johan,bd9cecaa-34ef-4363-ade2-4503c639617d,2024-03-27 16:29:04
795,2023-03-07,26.643068040719502,Los Tacos,Karl Johan,b966871c-4572-4999-889b-eb2038c82be4,2024-03-27 16:29:04
796,2023-03-08,28.778017330977306,Los Tacos,Karl Johan,65351ec3-dceb-4da7-a5fd-80b38db55cc7,2024-03-27 16:29:04
797,2023-03-09,29.399890929853875,Los Tacos,Karl Johan,e0443c85-6710-472c-a291-da90d776ecbf,2024-03-27 16:29:04
798,2023-03-10,31.578683028951872,Los Tacos,Karl Johan,c1accd68-159b-4837-a949-25efb1a18c6a,2024-03-27 16:29:04
799,2023-03-11,28.058878109383325,Los Tacos,Karl Johan,3bd8b4fd-dfa4-439b-80cb-63e825e6c758,2024-03-27 16:29:04
800,2023-03-12,31.240363415599667,Los Tacos,Karl Johan,efff2db4-15d8-4d1a-aa46-03edc482dabe,2024-03-27 16:29:04
801,2023-03-13,30.932290251891942,Los Tacos,Karl Johan,881d8a9d-ab01-43e1-953a-78f10a18d365,2024-03-27 16:29:04
802,2023-03-14,31.656073647293802,Los Tacos,Karl Johan,b7c00176-fcc8-4eff-83dc-a86b3c4ebdeb,2024-03-27 16:29:04
803,2023-03-15,32.73559080972915,Los Tacos,Karl Johan,203d2b21-b308-466d-8081-46fea31ce56f,2024-03-27 16:29:04
804,2023-03-16,30.709042011073688,Los Tacos,Karl Johan,ccb96c2f-0e81-43b6-a7c2-5d2c61048401,2024-03-27 16:29:04
805,2023-03-17,30.25274718457215,Los Tacos,Karl Johan,f50579ab-26b6-47d2-a40a-7e010adc55b5,2024-03-27 16:29:04
806,2023-03-18,29.413584394037038,Los Tacos,Karl Johan,9c6859d1-5061-475e-b501-d345448c377c,2024-03-27 16:29:04
807,2023-03-19,34.25195262029354,Los Tacos,Karl Johan,2c04be84-7dfd-45b4-9de5-acf02783722a,2024-03-27 16:29:04
808,2023-03-20,32.39549987487444,Los Tacos,Karl Johan,2d887d30-49b7-451a-a23d-3a80dc5de0f5,2024-03-27 16:29:04
809,2023-03-21,33.196867161285965,Los Tacos,Karl Johan,ee67234a-4ca4-410c-83f3-08cf7ba463aa,2024-03-27 16:29:04
810,2023-03-22,34.3677588345318,Los Tacos,Karl Johan,98402554-aa99-4172-9674-e2202e7429b7,2024-03-27 16:29:04
811,2023-03-23,29.793752280743323,Los Tacos,Karl Johan,c8546ed0-7ce0-4f93-89e3-7947a8d4fd06,2024-03-27 16:29:04
812,2023-03-24,32.09926865312649,Los Tacos,Karl Johan,a4417b3f-6084-40c5-a6fd-73be5c6cd64b,2024-03-27 16:29:04
813,2023-03-25,34.02695849788796,Los Tacos,Karl Johan,0db42b04-1eec-4e71-8e54-03d2a36ec65c,2024-03-27 16:29:04
814,2023-03-26,34.3739008499579,Los Tacos,Karl Johan,36c83d59-ed04-4af3-908d-c356f5188bba,2024-03-27 16:29:04
815,2023-03-27,33.02346430649539,Los Tacos,Karl Johan,1943d52b-731e-4a6b-99a6-fdaece55fecd,2024-03-27 16:29:04
816,2023-03-28,34.32308314497558,Los Tacos,Karl Johan,e1eecde2-292d-4c55-823a-2ec1c32b467a,2024-03-27 16:29:04
817,2023-03-29,35.97993277011272,Los Tacos,Karl Johan,062180ea-7421-4b09-a896-879bc6ab3252,2024-03-27 16:29:04
818,2023-03-30,31.875188498948454,Los Tacos,Karl Johan,8bdb964d-8ddc-4a1f-99ec-a2fd0d007fab,2024-03-27 16:29:04
819,2023-03-31,34.62915034483024,Los Tacos,Karl Johan,ced7de73-5087-40cd-b69f-57dd0c8e2083,2024-03-27 16:29:04
820,2023-04-01,33.76757502849933,Los Tacos,Karl Johan,528d6802-b9db-4d6a-838e-c6889e11f046,2024-03-27 16:29:04
821,2023-04-02,35.906593795750474,Los Tacos,Karl Johan,1de975f9-d60b-4dbd-9cd4-c8c694afe70c,2024-03-27 16:29:04
822,2023-04-03,33.96779143915073,Los Tacos,Karl Johan,5695a9ba-29f7-472e-b90e-a5ec917360b0,2024-03-27 16:29:04
823,2023-04-04,34.64729667126877,Los Tacos,Karl Johan,86719ed2-90d9-4273-8886-9d34ba2290ff,2024-03-27 16:29:04
824,2023-04-05,35.65148276452308,Los Tacos,Karl Johan,484276b7-2fb4-44b7-a885-304973964111,2024-03-27 16:29:04
825,2023-04-06,21.69883235410724,Los Tacos,Karl Johan,3e7da9d1-1396-4dec-94f9-b6617317bba2,2024-03-27 16:29:04
826,2023-04-07,23.907420494233566,Los Tacos,Karl Johan,16cffc80-08ae-4c58-b292-d46579ea0b1a,2024-03-27 16:29:04
827,2023-04-08,23.03390478011391,Los Tacos,Karl Johan,e4743b52-9153-4667-917b-25849328de7c,2024-03-27 16:29:04
828,2023-04-09,25.13444136519228,Los Tacos,Karl Johan,f28e85df-9743-4914-8fe4-e5f508d59bd4,2024-03-27 16:29:04
829,2023-04-10,39.6009584606577,Los Tacos,Karl Johan,e1e5f510-7f78-4a13-9d57-a215f70f9a96,2024-03-27 16:29:04
830,2023-04-11,32.4073988391507,Los Tacos,Karl Johan,380f827a-da59-41f3-a350-8952185eddd3,2024-03-27 16:29:04
831,2023-04-12,33.31864942224391,Los Tacos,Karl Johan,6c6b987a-a515-42c4-a911-3f2724ebdfb0,2024-03-27 16:29:04
832,2023-04-13,35.24901914880111,Los Tacos,Karl Johan,4a99bb3b-9ba2-4a15-92ec-c851a76c8940,2024-03-27 16:29:04
833,2023-04-14,37.18801104727351,Los Tacos,Karl Johan,f71ecd6a-1d68-418a-add9-34eaeffe4a80,2024-03-27 16:29:04
834,2023-04-15,36.049386419479994,Los Tacos,Karl Johan,e73b183f-a2fb-4a1e-8677-587f72bc3c54,2024-03-27 16:29:04
835,2023-04-16,37.89549476535764,Los Tacos,Karl Johan,d7d3e048-5874-45e6-b898-deb275d18fb3,2024-03-27 16:29:04
836,2023-04-17,38.31477097739548,Los Tacos,Karl Johan,14895951-8e5f-443d-9eef-3d67c58a5601,2024-03-27 16:29:04
837,2023-04-18,36.04226637829974,Los Tacos,Karl Johan,7f301083-ba05-4b52-9ffe-830729264149,2024-03-27 16:29:04
838,2023-04-19,36.765973748693874,Los Tacos,Karl Johan,653910a0-0e88-4492-819c-c500341fea27,2024-03-27 16:29:04
839,2023-04-20,34.37065986142207,Los Tacos,Karl Johan,c22c06b5-e1c5-41ac-8bc8-9e30429a884b,2024-03-27 16:29:04
840,2023-04-21,35.14526884027516,Los Tacos,Karl Johan,4f67fc78-5a1f-46a7-91bc-1c506b74c084,2024-03-27 16:29:04
841,2023-04-22,34.96438270737472,Los Tacos,Karl Johan,e407d2ae-7738-4f3b-b673-63b92a2ea2b2,2024-03-27 16:29:04
842,2023-04-23,34.80916110871731,Los Tacos,Karl Johan,675d5567-353a-4d55-b1bc-f164045f4cbe,2024-03-27 16:29:04
843,2023-04-24,32.96237291981054,Los Tacos,Karl Johan,b9483321-0f5d-41af-bf76-cdc450dac354,2024-03-27 16:29:04
844,2023-04-25,32.733387656369835,Los Tacos,Karl Johan,d5873d87-5e0d-4c9e-9729-92a83975a1af,2024-03-27 16:29:04
845,2023-04-26,34.97700635722195,Los Tacos,Karl Johan,974bad75-e96e-46ee-b637-2a8ba37a0312,2024-03-27 16:29:04
846,2023-04-27,32.05195169887355,Los Tacos,Karl Johan,0769c21e-e78e-49ff-8d30-ad8be110406b,2024-03-27 16:29:04
847,2023-04-28,35.456335951906894,Los Tacos,Karl Johan,a24aada6-a6ca-4fa7-bb56-db0c127b90a0,2024-03-27 16:29:04
848,2023-04-29,33.20708397994041,Los Tacos,Karl Johan,f28cc5f7-e340-4945-a1c9-8e6fbdd05152,2024-03-27 16:29:04
849,2023-04-30,33.14145567973012,Los Tacos,Karl Johan,d3fa2304-247d-4312-93c5-1afba57cb44e,2024-03-27 16:29:04
850,2023-05-01,32.69368875107713,Los Tacos,Karl Johan,d388f43d-4ec2-4056-a1c3-86a22478cd27,2024-03-27 16:29:04
851,2023-05-02,34.41390694261625,Los Tacos,Karl Johan,d25543d9-45ea-4a76-9480-4ce5b1893e93,2024-03-27 16:29:04
852,2023-05-03,35.30045704307306,Los Tacos,Karl Johan,a5403ace-20c2-4f76-bd92-eae70e4285aa,2024-03-27 16:29:04
853,2023-05-04,34.1333020918064,Los Tacos,Karl Johan,f07aefd9-64b8-4b94-908e-dfdc82eaf1e3,2024-03-27 16:29:04
854,2023-05-05,36.35040758765315,Los Tacos,Karl Johan,6a976a20-3236-410e-a2c9-1095bcd70617,2024-03-27 16:29:04
855,2023-05-06,35.546591223425786,Los Tacos,Karl Johan,729ef071-b595-45ff-a673-0b009d9bfd54,2024-03-27 16:29:04
856,2023-05-07,37.77486566005593,Los Tacos,Karl Johan,669e8d8b-e588-4587-8f9e-fa93ec710caa,2024-03-27 16:29:04
857,2023-05-08,35.9560455530176,Los Tacos,Karl Johan,431a427e-2046-4d4c-9a94-f392f33fc228,2024-03-27 16:29:04
858,2023-05-09,35.73855892488168,Los Tacos,Karl Johan,1e2db856-3fad-4222-ba9f-fe7908843ca6,2024-03-27 16:29:04
859,2023-05-10,37.96636851536958,Los Tacos,Karl Johan,b501b240-afa5-45ed-81c2-466620fff5f0,2024-03-27 16:29:04
860,2023-05-11,36.02961833833496,Los Tacos,Karl Johan,0cc0015a-4135-49dc-afec-bf88369977a3,2024-03-27 16:29:04
861,2023-05-12,38.29281993209334,Los Tacos,Karl Johan,eae5e2ad-f3df-43e0-8dc6-467ed4a9b15c,2024-03-27 16:29:04
862,2023-05-13,37.493975548444965,Los Tacos,Karl Johan,92e99f76-31b7-4267-b163-796f3bdbe5f0,2024-03-27 16:29:04
863,2023-05-14,40.72570195758725,Los Tacos,Karl Johan,3830bd32-8b6c-49fe-a412-1fdb27cd8306,2024-03-27 16:29:04
864,2023-05-15,37.79070751949164,Los Tacos,Karl Johan,99c75418-94b9-4a7a-82bf-2b222bebbc5e,2024-03-27 16:29:04
865,2023-05-16,31.243615341648614,Los Tacos,Karl Johan,a45dfdf8-eb08-4ffb-8f95-d40bb3acf5aa,2024-03-27 16:29:04
866,2023-05-17,1.607166263453589,Los Tacos,Karl Johan,296fc75c-a845-47cf-8400-be15d8ca524f,2024-03-27 16:29:04
867,2023-05-18,37.41876887450117,Los Tacos,Karl Johan,af3774d5-1efc-45b1-bfd1-de9bb0a5e056,2024-03-27 16:29:04
868,2023-05-19,39.47436385615805,Los Tacos,Karl Johan,a2404588-c7e8-48f2-bde9-ec43bc224982,2024-03-27 16:29:04
869,2023-05-20,34.994518244389255,Los Tacos,Karl Johan,22e2f350-78d0-402c-b394-b153a7650de4,2024-03-27 16:29:04
870,2023-05-21,40.39476344538198,Los Tacos,Karl Johan,35b089d7-17e4-4d87-bcc0-43f100f49d74,2024-03-27 16:29:04
871,2023-05-22,38.24587243380282,Los Tacos,Karl Johan,d261797a-4d23-4b14-8122-5e26310507b1,2024-03-27 16:29:04
872,2023-05-23,38.7032659795584,Los Tacos,Karl Johan,2438abe7-5aaf-4ff2-b322-e7e26f9c10de,2024-03-27 16:29:04
873,2023-05-24,39.480681010400275,Los Tacos,Karl Johan,fcb56396-ae0c-4605-825b-0740684b9225,2024-03-27 16:29:04
874,2023-05-25,30.034728925913385,Los Tacos,Karl Johan,84c2ff0f-7635-4833-98ef-7a81160af5e7,2024-03-27 16:29:04
875,2023-05-26,28.811815660522083,Los Tacos,Karl Johan,e1f988fb-2f49-40c4-8172-25ad69a69d2c,2024-03-27 16:29:04
876,2023-05-27,32.69328054597134,Los Tacos,Karl Johan,fa2f9db5-db95-447c-8a07-f66c9a742641,2024-03-27 16:29:04
877,2023-05-28,26.98271327397675,Los Tacos,Karl Johan,7ff02608-5141-4b3c-97f7-3f2a15342810,2024-03-27 16:29:04
878,2023-05-29,36.68958880500771,Los Tacos,Karl Johan,28f1399c-be96-489b-aff3-f733a9731863,2024-03-27 16:29:04
879,2023-05-30,37.07376757964841,Los Tacos,Karl Johan,157edab5-db86-42b0-bf4c-049ab053acdc,2024-03-27 16:29:04
880,2023-05-31,38.13578873740037,Los Tacos,Karl Johan,8bb6426c-2cc3-49b5-a016-5bdc5a644a23,2024-03-27 16:29:04
881,2023-06-01,35.52363318829391,Los Tacos,Karl Johan,b292188f-e42a-4f22-a773-e10c942c558a,2024-03-27 16:29:04
882,2023-06-02,37.12736407950051,Los Tacos,Karl Johan,86e92221-f66a-455c-9a2d-1d61e18c1c46,2024-03-27 16:29:04
883,2023-06-03,35.69312308210904,Los Tacos,Karl Johan,d13f6663-f79a-41cb-8652-1301ebfdf56f,2024-03-27 16:29:04
884,2023-06-04,37.28072196803458,Los Tacos,Karl Johan,0d57fffc-174f-4e8a-9b63-817fb71be40e,2024-03-27 16:29:04
885,2023-06-05,34.817415548084035,Los Tacos,Karl Johan,5fc7699a-37c7-4e31-86c8-fbabbd8a2448,2024-03-27 16:29:04
886,2023-06-06,36.03070326102834,Los Tacos,Karl Johan,c4cede55-9aa9-4bbd-9913-3bcdd0495c14,2024-03-27 16:29:04
887,2023-06-07,36.74800703865793,Los Tacos,Karl Johan,4c8093ce-737f-4b2d-871b-033064c3c073,2024-03-27 16:29:04
888,2023-06-08,34.35867684845925,Los Tacos,Karl Johan,5e14ebfa-1618-4662-a970-a95e28daf5f0,2024-03-27 16:29:04
889,2023-06-09,36.18403724268349,Los Tacos,Karl Johan,da5ef01e-c666-42dd-9d5c-da1247b29ee9,2024-03-27 16:29:04
890,2023-06-10,34.96424375382189,Los Tacos,Karl Johan,cf29bee6-fd2a-4fb3-82d2-d94f4ff362c9,2024-03-27 16:29:04
891,2023-06-11,36.753213059929294,Los Tacos,Karl Johan,292a1cbc-f427-4466-86f7-f942060c601f,2024-03-27 16:29:04
892,2023-06-12,34.47258428455145,Los Tacos,Karl Johan,5078a7f3-173f-4beb-b2c5-297de99acb28,2024-03-27 16:29:04
893,2023-06-13,34.81795486406002,Los Tacos,Karl Johan,5795549b-9e5e-48bb-a925-25233dcbdeaf,2024-03-27 16:29:04
894,2023-06-14,35.494594201437124,Los Tacos,Karl Johan,7465771b-6014-4d09-bd42-c7c6e889fdb7,2024-03-27 16:29:04
895,2023-06-15,33.03249067102492,Los Tacos,Karl Johan,dc28a48f-b86c-43bb-bde0-e6a3b88fb041,2024-03-27 16:29:04
896,2023-06-16,34.75014654151834,Los Tacos,Karl Johan,35b61bd4-5fb4-4683-a25a-3b8881f729cd,2024-03-27 16:29:04
897,2023-06-17,29.933557883515935,Los Tacos,Karl Johan,a35d94b2-8155-42ef-8455-b3f24a9c6ddc,2024-03-27 16:29:04
898,2023-06-18,34.99302270402937,Los Tacos,Karl Johan,7a3462ca-0660-404b-9861-84d9f33a09ce,2024-03-27 16:29:04
899,2023-06-19,32.49354927651631,Los Tacos,Karl Johan,c2d6b6db-529e-41b0-8209-f13acc3b899f,2024-03-27 16:29:04
900,2023-06-20,23.91924657501032,Los Tacos,Karl Johan,bc12467f-47e2-471b-a473-0f0f478828e8,2024-03-27 16:29:04
901,2023-06-21,25.337289435278674,Los Tacos,Karl Johan,7db83e8a-105a-44d0-a884-499bf53834c7,2024-03-27 16:29:04
902,2023-06-22,29.723263356914813,Los Tacos,Karl Johan,e844679e-f02d-4110-a2bf-854a792257f7,2024-03-27 16:29:04
903,2023-06-23,29.31187180104886,Los Tacos,Karl Johan,62093e4d-77f6-46a3-8e37-8149848bf020,2024-03-27 16:29:04
904,2023-06-24,24.768674238427515,Los Tacos,Karl Johan,63861e2e-b0da-4b2e-bd9f-9b1ad7d72d7c,2024-03-27 16:29:04
905,2023-06-25,29.1322953872956,Los Tacos,Karl Johan,6214a45f-6e9d-49bd-883d-00b9344d2ca1,2024-03-27 16:29:04
906,2023-06-26,26.650747541967668,Los Tacos,Karl Johan,a4d0516d-fae9-47ec-a297-75bfaaf1eb92,2024-03-27 16:29:04
907,2023-06-27,26.7628501124358,Los Tacos,Karl Johan,0a849d19-ca1c-4c50-a583-37d0213baf4d,2024-03-27 16:29:04
908,2023-06-28,26.142884830445922,Los Tacos,Karl Johan,4bcee923-d905-42fd-b546-a82d69a4e099,2024-03-27 16:29:04
909,2023-06-29,24.45701551539905,Los Tacos,Karl Johan,fe734f80-e24e-46fb-9458-5eeb7136dd16,2024-03-27 16:29:04
910,2023-06-30,25.911698836971837,Los Tacos,Karl Johan,8867e992-b742-4006-bc05-f2e290a0bf61,2024-03-27 16:29:04
911,2023-07-01,23.736963571519738,Los Tacos,Karl Johan,16f99e0e-fbac-4528-a676-554d193eba96,2024-03-27 16:29:04
912,2023-07-02,24.56209388339928,Los Tacos,Karl Johan,fa9fe921-6400-48e3-9eac-4c44dab1a28b,2024-03-27 16:29:04
913,2023-07-03,21.322260005486584,Los Tacos,Karl Johan,40c3c770-72e7-4ba0-801b-950241842efa,2024-03-27 16:29:04
914,2023-07-04,20.727285157653867,Los Tacos,Karl Johan,b3c0e648-b5b3-4f1f-9304-48f0f1850dfd,2024-03-27 16:29:04
915,2023-07-05,20.49701677135768,Los Tacos,Karl Johan,8803e970-3cb5-494c-9737-ed942130f5cd,2024-03-27 16:29:04
916,2023-07-06,18.202765263975465,Los Tacos,Karl Johan,414cc6f4-c3b6-4c5a-bae7-ba8597ad40bb,2024-03-27 16:29:04
917,2023-07-07,19.294873722356108,Los Tacos,Karl Johan,83de712d-a357-41b3-93f6-0ed5eb4e371d,2024-03-27 16:29:04
918,2023-07-08,17.380816227841454,Los Tacos,Karl Johan,7d4fab71-1604-4c69-bbac-0f6cf1d1a636,2024-03-27 16:29:04
919,2023-07-09,18.526251963221767,Los Tacos,Karl Johan,3c1cdfbe-7632-4a14-9395-af2cb893a8ee,2024-03-27 16:29:04
920,2023-07-10,15.664344146642035,Los Tacos,Karl Johan,f1aa8962-8aa2-475e-8616-744237b7f7e3,2024-03-27 16:29:04
921,2023-07-11,15.501731702972593,Los Tacos,Karl Johan,57391d2f-441a-4292-8209-7fd95bde16ca,2024-03-27 16:29:04
922,2023-07-12,12.30162688328096,Los Tacos,Karl Johan,254f08d5-8274-4daf-ba89-c7470638dc7e,2024-03-27 16:29:04
923,2023-07-13,12.960421188781456,Los Tacos,Karl Johan,69ffe2de-e111-49b2-8067-110ce90aaced,2024-03-27 16:29:04
924,2023-07-14,14.447660559469119,Los Tacos,Karl Johan,704e977f-212a-4a8b-88ca-f6cb086d4900,2024-03-27 16:29:04
925,2023-07-15,12.960792708016697,Los Tacos,Karl Johan,f00718cd-b6ab-4411-8483-c8c382613e92,2024-03-27 16:29:04
926,2023-07-16,14.55821491556245,Los Tacos,Karl Johan,25f821ea-856c-46a8-a0b7-ec8d4970e93c,2024-03-27 16:29:04
927,2023-07-17,12.165518451297157,Los Tacos,Karl Johan,53ee98f7-cfdd-495a-8a0f-38b3bd12a79e,2024-03-27 16:29:04
928,2023-07-18,12.481654721196211,Los Tacos,Karl Johan,2f17b2ac-0543-4496-bc14-2615c0382ef8,2024-03-27 16:29:04
929,2023-07-19,13.214587881594003,Los Tacos,Karl Johan,36357a05-139c-4bd9-b69a-c1c57fb23191,2024-03-27 16:29:04
930,2023-07-20,10.896290804591036,Los Tacos,Karl Johan,b34e84b0-e978-486f-a2ef-9c0b7cd800cc,2024-03-27 16:29:04
931,2023-07-21,12.846500059064297,Los Tacos,Karl Johan,2132924b-0f14-47c1-a0db-764d0a5d5afd,2024-03-27 16:29:04
932,2023-07-22,11.80402781669498,Los Tacos,Karl Johan,f4184893-d884-4744-a486-b0b67df9995b,2024-03-27 16:29:04
933,2023-07-23,13.821754495601386,Los Tacos,Karl Johan,4b9ab06b-52b1-455e-875b-ab4fc3ddda4a,2024-03-27 16:29:04
934,2023-07-24,11.820634394824172,Los Tacos,Karl Johan,b62d0906-d762-48db-8c44-7029befd608a,2024-03-27 16:29:04
935,2023-07-25,12.495956221751474,Los Tacos,Karl Johan,941afc52-0110-4b9b-a189-c1a817533d16,2024-03-27 16:29:04
936,2023-07-26,11.594430010301348,Los Tacos,Karl Johan,6721cf82-fa43-4212-ba62-707be09a163d,2024-03-27 16:29:04
937,2023-07-27,9.955466921118997,Los Tacos,Karl Johan,17c9b2a2-5eb3-4e43-8932-cb7963204096,2024-03-27 16:29:04
938,2023-07-28,24.297173651515937,Los Tacos,Karl Johan,79e23fe1-3f11-4074-b4e1-4f5e74e716a4,2024-03-27 16:29:04
939,2023-07-29,26.546037915120184,Los Tacos,Karl Johan,90214f2a-748b-4bdc-b79a-b141a572d8d1,2024-03-27 16:29:04
940,2023-07-30,26.628505857980713,Los Tacos,Karl Johan,5c84667c-2ee7-4408-a4ed-465617e60e69,2024-03-27 16:29:04
941,2023-07-31,23.74460152371283,Los Tacos,Karl Johan,8798a8b6-c40f-488b-b7f5-310d35d6bdc0,2024-03-27 16:29:04
942,2023-08-01,23.789185354580372,Los Tacos,Karl Johan,9fff07e2-f928-40fa-a560-884c92faa474,2024-03-27 16:29:04
943,2023-08-02,22.825261438645594,Los Tacos,Karl Johan,926deb06-3ca7-4191-b9c0-616435e2d593,2024-03-27 16:29:04
944,2023-08-03,19.197745370800753,Los Tacos,Karl Johan,99dc1226-2c0e-43fe-bb57-dd9520338bc7,2024-03-27 16:29:04
945,2023-08-04,24.786190028924928,Los Tacos,Karl Johan,b444ef64-5390-4b43-b44d-673f2ef925ea,2024-03-27 16:29:04
946,2023-08-05,18.376288679500153,Los Tacos,Karl Johan,5092cc59-c9f4-46fb-9c83-42be1394ff55,2024-03-27 16:29:04
947,2023-08-06,21.948413830583235,Los Tacos,Karl Johan,e278f7f4-8fcf-4786-890e-7148ae772ce8,2024-03-27 16:29:04
948,2023-08-07,10.45955848414734,Los Tacos,Karl Johan,b19f2e4c-baf9-43a5-8381-be449ad97be5,2024-03-27 16:29:04
949,2023-08-08,18.97247913490458,Los Tacos,Karl Johan,0606ab72-dad1-48a2-8144-93deb0c1c12b,2024-03-27 16:29:04
950,2023-08-09,18.065666311288446,Los Tacos,Karl Johan,c299bc58-f92e-4861-a5a3-b03f1e0340e7,2024-03-27 16:29:04
951,2023-08-10,17.68997623063062,Los Tacos,Karl Johan,f47d733a-34b8-4040-bd66-13fa6ac5b6ef,2024-03-27 16:29:04
952,2023-08-11,16.809898631409165,Los Tacos,Karl Johan,aa07f250-d495-48e1-b5f0-76b5a2217a46,2024-03-27 16:29:04
953,2023-08-12,24.232043281088448,Los Tacos,Karl Johan,fe261308-868e-40c9-bf2d-404943293f42,2024-03-27 16:29:04
954,2023-08-13,19.595670879751374,Los Tacos,Karl Johan,5e4876d0-d8ee-4340-860c-e0e79f830829,2024-03-27 16:29:04
955,2023-08-14,12.855059125756696,Los Tacos,Karl Johan,9444234a-6dd7-46a2-9672-b437c0da211f,2024-03-27 16:29:04
956,2023-08-15,21.50093897746931,Los Tacos,Karl Johan,73e38fb2-9ff9-4d72-8a5e-68cb355ce771,2024-03-27 16:29:04
957,2023-08-16,20.74049904596233,Los Tacos,Karl Johan,20f2fee2-2bc9-4371-8a3f-6c2e8c761f89,2024-03-27 16:29:04
958,2023-08-17,20.522042667010588,Los Tacos,Karl Johan,af93f20b-2e07-4394-8b90-33b7d676350e,2024-03-27 16:29:04
959,2023-08-18,24.410254085927022,Los Tacos,Karl Johan,5dd9c470-20eb-4c90-a08e-898ff28d8a40,2024-03-27 16:29:04
960,2023-08-19,23.15612101543159,Los Tacos,Karl Johan,1bdd6869-14db-45b6-ba13-4307e6545c71,2024-03-27 16:29:04
961,2023-08-20,22.928592420975207,Los Tacos,Karl Johan,50acd6c1-5b81-4085-aa83-e1b471fdab93,2024-03-27 16:29:04
962,2023-08-21,21.001610460304533,Los Tacos,Karl Johan,8c22325e-6e71-431a-aaff-44a4fbdd439f,2024-03-27 16:29:04
963,2023-08-22,22.1190684982786,Los Tacos,Karl Johan,91a1536a-cd39-4a28-af60-c44e524bd3b5,2024-03-27 16:29:04
964,2023-08-23,23.597907543631507,Los Tacos,Karl Johan,3db4f96c-2f45-4c15-b3be-5a6460848969,2024-03-27 16:29:04
965,2023-08-24,21.968858884254225,Los Tacos,Karl Johan,d8b2e90e-5de8-4adc-a2f2-7b5f4351ca17,2024-03-27 16:29:04
966,2023-08-25,24.55066026452628,Los Tacos,Karl Johan,f5d9f20d-ec5c-4ac0-acb2-b562a4f055d0,2024-03-27 16:29:04
967,2023-08-26,22.12271396865806,Los Tacos,Karl Johan,f7992a70-e463-4a9d-a8b0-6c7446559ae5,2024-03-27 16:29:04
968,2023-08-27,25.04630901939011,Los Tacos,Karl Johan,8ea48c54-4a28-467b-aad7-1087441c8fbc,2024-03-27 16:29:04
969,2023-08-28,23.891647118215435,Los Tacos,Karl Johan,b5da0f22-c08e-4682-b384-8618e9efa53f,2024-03-27 16:29:04
970,2023-08-29,25.35379299244233,Los Tacos,Karl Johan,9a2a9590-5d21-4437-95c9-128ce743ef64,2024-03-27 16:29:04
971,2023-08-30,27.138027647871084,Los Tacos,Karl Johan,c8eb5301-a3ad-43a4-b767-95aa7bbcd7fd,2024-03-27 16:29:04
972,2023-08-31,25.774875779993103,Los Tacos,Karl Johan,ef937cb5-9b2a-4a59-b16a-d60f7e3e88c7,2024-03-27 16:29:04
973,2023-09-01,27.598496284939237,Los Tacos,Karl Johan,f1f8c62d-5067-4491-a7ae-9d183d4fdcae,2024-03-27 16:29:04
974,2023-09-02,26.71768878550912,Los Tacos,Karl Johan,da834ece-d44c-4abe-9252-ebf995eeb358,2024-03-27 16:29:04
975,2023-09-03,30.459176015251614,Los Tacos,Karl Johan,376f191a-f422-4a7b-93fe-64e92cedee5f,2024-03-27 16:29:04
976,2023-09-04,27.711719230470553,Los Tacos,Karl Johan,013fa1ef-7f2d-4f5f-b17f-20314b6d3fcb,2024-03-27 16:29:04
977,2023-09-05,25.98094965340895,Los Tacos,Karl Johan,be022fd6-6c6f-461d-8fca-72f33855f042,2024-03-27 16:29:04
978,2023-09-06,28.400845609273027,Los Tacos,Karl Johan,51eac52c-7364-403b-bf80-871f4d0279e2,2024-03-27 16:29:04
979,2023-09-07,28.444007922907225,Los Tacos,Karl Johan,1fd84f16-7d90-426d-83fa-7c6a6b5e733a,2024-03-27 16:29:04
980,2023-09-08,29.43827600169143,Los Tacos,Karl Johan,fc7074fe-1b8b-48dc-bb8f-368a729ba7b2,2024-03-27 16:29:04
981,2023-09-09,29.431209394253145,Los Tacos,Karl Johan,f7dc77cf-0689-4530-99f1-1827eb7c8e28,2024-03-27 16:29:04
982,2023-09-10,33.007512584514636,Los Tacos,Karl Johan,e57bf5dc-7bd0-4447-9e53-eb9ef9b9747c,2024-03-27 16:29:04
