,date,take_out,company,restaurant,id,created_at
591,2022-08-15,27.816271216302003,Los Tacos,Stavanger,362eb022-4d4c-45c9-969d-2bdd579f5317,2024-03-27 16:35:17
592,2022-08-16,33.99594551177659,Los Tacos,Stavanger,c4a7c50b-e73e-4b47-b013-489d534053a3,2024-03-27 16:35:17
593,2022-08-17,31.75514494680479,Los Tacos,Stavanger,dbc9606f-3fc8-48fa-917d-978003612bd3,2024-03-27 16:35:17
594,2022-08-18,32.10163409641511,Los Tacos,Stavanger,c42206af-1594-41bd-81e5-254c674e5c30,2024-03-27 16:35:17
595,2022-08-19,30.35045990480141,Los Tacos,Stavanger,0fe620aa-4dd4-401a-b831-d25c37a50608,2024-03-27 16:35:17
596,2022-08-20,28.86496861557062,Los Tacos,Stavanger,829784f4-9272-48a0-8cb1-a32e396accc5,2024-03-27 16:35:17
597,2022-08-21,42.92881284935723,Los Tacos,Stavanger,2675cbb2-97bd-471d-8469-6efa44444522,2024-03-27 16:35:17
598,2022-08-22,34.552885342573795,Los Tacos,Stavanger,08a69093-1d30-4364-aaf5-ccf004e22403,2024-03-27 16:35:17
599,2022-08-23,35.64842879845133,Los Tacos,Stavanger,41a96988-56b2-4311-aa48-393e2c127ec2,2024-03-27 16:35:17
600,2022-08-24,35.7322730999164,Los Tacos,Stavanger,1c455ab8-69e8-41cd-93db-1d4d2181588d,2024-03-27 16:35:17
601,2022-08-25,36.03899085005161,Los Tacos,Stavanger,56c347c6-0458-480b-9b47-59695064a1ea,2024-03-27 16:35:17
602,2022-08-26,39.72720190382335,Los Tacos,Stavanger,825d4f01-0a36-421d-852f-c78d127179c8,2024-03-27 16:35:17
603,2022-08-27,37.38550487564207,Los Tacos,Stavanger,ce159726-2549-4b9c-9a5e-489de55fb066,2024-03-27 16:35:17
604,2022-08-28,48.49309848971056,Los Tacos,Stavanger,67c5a76b-33bc-4793-8171-064e6def7b68,2024-03-27 16:35:17
605,2022-08-29,32.81662033979714,Los Tacos,Stavanger,2e632771-4200-4568-99e1-f5f6f8b5913f,2024-03-27 16:35:17
606,2022-08-30,33.432105677699525,Los Tacos,Stavanger,ea3b44c0-f9e8-48c7-9d0a-4ed8f157f63e,2024-03-27 16:35:17
607,2022-08-31,30.906972805533538,Los Tacos,Stavanger,7608ef56-1f48-4321-ab78-e2ffc507e72b,2024-03-27 16:35:17
608,2022-09-01,31.63862440708029,Los Tacos,Stavanger,9d7e998f-8d17-45b0-81d8-70e040668cfa,2024-03-27 16:35:17
609,2022-09-02,25.045162855461978,Los Tacos,Stavanger,ecf3ed19-423b-42dd-886e-a78c2ab19267,2024-03-27 16:35:17
610,2022-09-03,37.0467301175467,Los Tacos,Stavanger,edff2625-bd41-4926-b680-6dd265d3991c,2024-03-27 16:35:17
611,2022-09-04,43.04004465246385,Los Tacos,Stavanger,bb06cbd3-a3d5-45d2-baec-280f7f80e83c,2024-03-27 16:35:17
612,2022-09-05,31.309505546912114,Los Tacos,Stavanger,a5d71b68-8bca-47fd-9c87-f33df2737213,2024-03-27 16:35:17
613,2022-09-06,34.31485397690894,Los Tacos,Stavanger,71b4a743-a9f5-403f-ae5a-7b0b77a92c91,2024-03-27 16:35:17
614,2022-09-07,36.134533568587784,Los Tacos,Stavanger,b3be5247-53a6-428e-a16e-cc92398ee2e3,2024-03-27 16:35:17
615,2022-09-08,37.57971456695572,Los Tacos,Stavanger,db1d510d-43f1-49b6-821c-e97ea7c3d77a,2024-03-27 16:35:17
616,2022-09-09,31.632190224278574,Los Tacos,Stavanger,37505b49-f788-4f57-99db-2b0a9411ce85,2024-03-27 16:35:17
617,2022-09-10,30.35519677444002,Los Tacos,Stavanger,09226e86-4617-4472-b383-9db818ac822f,2024-03-27 16:35:17
618,2022-09-11,50.364985779914626,Los Tacos,Stavanger,cee36e0c-0888-49f9-8a82-4b188aff5c4c,2024-03-27 16:35:17
619,2022-09-12,37.750585824092276,Los Tacos,Stavanger,0fee95ad-b95f-428a-be82-c3c3459041c9,2024-03-27 16:35:17
620,2022-09-13,39.542351518804765,Los Tacos,Stavanger,7d2fba61-32e4-4c0e-8753-b8f1de13fbc1,2024-03-27 16:35:17
621,2022-09-14,37.711077110164716,Los Tacos,Stavanger,6f6eb686-eba3-47c3-800b-5d685fdb5094,2024-03-27 16:35:17
622,2022-09-15,39.57914761854242,Los Tacos,Stavanger,86700ca5-61e9-482b-8980-fa70879cc5df,2024-03-27 16:35:17
623,2022-09-16,32.40409946121883,Los Tacos,Stavanger,cbf6f111-b492-43e4-b6b5-97b05008110a,2024-03-27 16:35:17
624,2022-09-17,31.609261725282856,Los Tacos,Stavanger,b795b1b6-e524-4a56-85bc-b90428a9d323,2024-03-27 16:35:17
625,2022-09-18,52.424020915568626,Los Tacos,Stavanger,2f6e8e21-1784-4f42-b4f4-b4b8926257e8,2024-03-27 16:35:17
626,2022-09-19,40.92114982907302,Los Tacos,Stavanger,bf10e5be-161a-4071-8bf8-bcd95bfbc170,2024-03-27 16:35:17
627,2022-09-20,42.67388150812368,Los Tacos,Stavanger,24780ecb-03d5-4975-a76c-f1ade0286793,2024-03-27 16:35:17
628,2022-09-21,40.49669662082523,Los Tacos,Stavanger,764e8dad-4d0b-4657-82a1-acf5eea2911d,2024-03-27 16:35:17
629,2022-09-22,40.966635168359936,Los Tacos,Stavanger,d907c164-ebd9-47e1-acc1-830d5687492a,2024-03-27 16:35:17
630,2022-09-23,34.560465919308,Los Tacos,Stavanger,9e7ce5fa-da70-4f21-83c6-46b3082c943b,2024-03-27 16:35:17
631,2022-09-24,34.01742001232045,Los Tacos,Stavanger,5e6d7a6c-29e2-48df-9b50-3d2b3acba2ba,2024-03-27 16:35:17
632,2022-09-25,54.45505887367507,Los Tacos,Stavanger,a5fef0b4-98a1-4725-8ffb-1e3637f257da,2024-03-27 16:35:17
633,2022-09-26,43.88685165133817,Los Tacos,Stavanger,71ea07b7-bac5-47dc-86f3-1b877d8f02b8,2024-03-27 16:35:17
634,2022-09-27,44.60155555256765,Los Tacos,Stavanger,22ac5768-c0ec-42ce-a7dc-20088adc9f99,2024-03-27 16:35:17
635,2022-09-28,43.55149329090148,Los Tacos,Stavanger,49421909-8389-41e5-b211-f5173c101653,2024-03-27 16:35:17
636,2022-09-29,43.23123244527245,Los Tacos,Stavanger,a2986e01-d29f-431b-926c-6fd2e43bef8a,2024-03-27 16:35:17
637,2022-09-30,35.03026338700816,Los Tacos,Stavanger,34776e6a-3ecc-49ce-a7bb-dfb2d14d2992,2024-03-27 16:35:17
638,2022-10-01,33.21869765564533,Los Tacos,Stavanger,6b3ba145-84a1-4d28-a2b2-60a93ed24588,2024-03-27 16:35:17
639,2022-10-02,50.866117104046154,Los Tacos,Stavanger,c0e8989a-052c-4ae7-b71c-5f1128298f76,2024-03-27 16:35:17
640,2022-10-03,39.5687643602543,Los Tacos,Stavanger,8c3a2d5a-8a4c-465c-9775-6244e89969d4,2024-03-27 16:35:17
641,2022-10-04,38.56329872716294,Los Tacos,Stavanger,d0732064-bad4-4be2-9927-eecedbce0f12,2024-03-27 16:35:17
642,2022-10-05,37.124716170749,Los Tacos,Stavanger,de1c05fa-0668-4951-a839-937ea1b855fe,2024-03-27 16:35:17
643,2022-10-06,38.31664414864027,Los Tacos,Stavanger,fab80118-05c2-4736-91e4-0872ee13572c,2024-03-27 16:35:17
644,2022-10-07,38.542298520416374,Los Tacos,Stavanger,527792ff-4f1b-4d89-9344-11e682e8e31e,2024-03-27 16:35:17
645,2022-10-08,38.11302877817293,Los Tacos,Stavanger,ba1f047b-be60-488b-b7f7-8e8b89819a43,2024-03-27 16:35:17
646,2022-10-09,54.43914413738467,Los Tacos,Stavanger,b97d70b0-16d6-4270-969f-653d24b49aba,2024-03-27 16:35:17
647,2022-10-10,43.18413854399935,Los Tacos,Stavanger,b161ba9c-436b-4a25-a721-420bb9a58f8f,2024-03-27 16:35:17
648,2022-10-11,42.883824961553266,Los Tacos,Stavanger,6b83231d-0e09-491f-a880-060fc173f821,2024-03-27 16:35:17
649,2022-10-12,39.40471705722011,Los Tacos,Stavanger,58a007c5-d1c9-434c-9168-541e7c28e43d,2024-03-27 16:35:17
650,2022-10-13,38.91582171956214,Los Tacos,Stavanger,12a5397a-f84f-4f21-901c-23bde57b64c6,2024-03-27 16:35:17
651,2022-10-14,32.481855155097335,Los Tacos,Stavanger,4c9f177d-f014-4bd7-b4ef-65db0110f250,2024-03-27 16:35:17
652,2022-10-15,30.32531765814564,Los Tacos,Stavanger,d4a8ee97-2609-40f3-b05f-9d3d1e56fc6c,2024-03-27 16:35:17
653,2022-10-16,51.17513022054356,Los Tacos,Stavanger,21f9c64e-9db5-460d-856c-f856bba143d8,2024-03-27 16:35:17
654,2022-10-17,39.52565335217435,Los Tacos,Stavanger,69ed944d-5b0f-491f-8ac1-77a7841e23a8,2024-03-27 16:35:17
655,2022-10-18,41.243496645441375,Los Tacos,Stavanger,8d5f44e3-9772-44b6-a9e9-e688a74e687d,2024-03-27 16:35:17
656,2022-10-19,39.02431535322566,Los Tacos,Stavanger,cb406091-7e20-4e59-876f-d5da19621572,2024-03-27 16:35:17
657,2022-10-20,39.32333538741868,Los Tacos,Stavanger,71e0e46a-8fa7-4050-939c-f6a0dd3a7b67,2024-03-27 16:35:17
658,2022-10-21,32.271854522787095,Los Tacos,Stavanger,95aa842b-e498-443e-87fa-3a78fc0d8175,2024-03-27 16:35:17
659,2022-10-22,30.137807495131337,Los Tacos,Stavanger,84b62c82-dec3-41a4-aff6-efff68aa7074,2024-03-27 16:35:17
660,2022-10-23,51.42102201790231,Los Tacos,Stavanger,29f5a3b1-ddbd-4691-b6b1-67da87658a13,2024-03-27 16:35:17
661,2022-10-24,41.5242635229811,Los Tacos,Stavanger,16fdd2df-bc15-4bba-938b-eb13e873787b,2024-03-27 16:35:17
662,2022-10-25,44.10419584641357,Los Tacos,Stavanger,03a24ae6-b47f-43f6-9811-d3b21f9b9137,2024-03-27 16:35:17
663,2022-10-26,42.67715707608779,Los Tacos,Stavanger,0e5bc07a-f04d-42fe-9818-cdad566ef7c1,2024-03-27 16:35:17
664,2022-10-27,43.567745271639716,Los Tacos,Stavanger,e7f2c564-0e24-40ed-ac95-8279f35a7c67,2024-03-27 16:35:17
665,2022-10-28,26.146530613630674,Los Tacos,Stavanger,70cc34f4-560b-4424-87eb-ba48399dc6b3,2024-03-27 16:35:17
666,2022-10-29,33.87843266179475,Los Tacos,Stavanger,a712f515-a11d-4139-bb8e-77ee7d5073af,2024-03-27 16:35:17
667,2022-10-30,62.55006408219859,Los Tacos,Stavanger,a4a07109-34e1-49ef-ac6d-13dba5aa439f,2024-03-27 16:35:17
668,2022-10-31,53.34256428240124,Los Tacos,Stavanger,b6e0e553-ee99-4bcf-b187-22ed868feba2,2024-03-27 16:35:17
669,2022-11-01,45.23800161179301,Los Tacos,Stavanger,fcfb6e97-039f-4b52-90f4-823327fdbd03,2024-03-27 16:35:17
670,2022-11-02,42.268889730193216,Los Tacos,Stavanger,4bb0ba7b-f7df-4cbf-9b76-6ac4bc22b639,2024-03-27 16:35:17
671,2022-11-03,42.71294301232385,Los Tacos,Stavanger,afa2a7ee-9a73-4520-85e5-8f159e1c1faa,2024-03-27 16:35:17
672,2022-11-04,35.22154468479969,Los Tacos,Stavanger,b7f62d0a-06a7-47a9-b18b-6671a6f92eba,2024-03-27 16:35:17
673,2022-11-05,34.52207911934816,Los Tacos,Stavanger,a8f73aeb-418c-4acf-9429-cf0edf52011f,2024-03-27 16:35:17
674,2022-11-06,57.25073509836298,Los Tacos,Stavanger,2afcc420-3401-4957-b9b4-b743c7171f2b,2024-03-27 16:35:17
675,2022-11-07,49.41450136213488,Los Tacos,Stavanger,378b2030-24d6-41b1-a7b5-b95950ba2403,2024-03-27 16:35:17
676,2022-11-08,51.21906761552859,Los Tacos,Stavanger,eeac353f-900b-4051-9770-de17555b1124,2024-03-27 16:35:17
677,2022-11-09,51.449465146030164,Los Tacos,Stavanger,940b4e8d-b475-4be4-8d98-65774723e791,2024-03-27 16:35:17
678,2022-11-10,50.71682986550322,Los Tacos,Stavanger,60b975f4-29d1-41a6-96f0-4959ec20b91c,2024-03-27 16:35:17
679,2022-11-11,43.073013619778386,Los Tacos,Stavanger,c7c78f05-58c4-48d9-956a-603275502947,2024-03-27 16:35:17
680,2022-11-12,41.97851110129814,Los Tacos,Stavanger,744c0f13-653a-4d26-8b64-6ec1e36e8e1d,2024-03-27 16:35:17
681,2022-11-13,60.97699732650608,Los Tacos,Stavanger,1bff2b36-82f3-4677-908e-3832a5e41e95,2024-03-27 16:35:17
682,2022-11-14,52.39109911146898,Los Tacos,Stavanger,63573fbd-02e8-4abc-9501-f6bd0738be0e,2024-03-27 16:35:17
683,2022-11-15,50.416489481424435,Los Tacos,Stavanger,f136cf04-da2e-4312-ac8c-d500c5e78e9b,2024-03-27 16:35:17
684,2022-11-16,44.048886231296805,Los Tacos,Stavanger,5c279cea-1f14-418f-8832-e3483e62f60e,2024-03-27 16:35:17
685,2022-11-17,48.674637026451485,Los Tacos,Stavanger,6a41f31a-c849-4bb2-8d9e-6c5a5e744328,2024-03-27 16:35:17
686,2022-11-18,44.93926233632864,Los Tacos,Stavanger,a748166c-4dc5-4bd4-bbab-00813003d9e2,2024-03-27 16:35:17
687,2022-11-19,43.66937968380803,Los Tacos,Stavanger,ae814ed4-0c74-4f7d-8afd-b7fdf62ba3dc,2024-03-27 16:35:17
688,2022-11-20,68.89545841168491,Los Tacos,Stavanger,aa179021-6a8a-4cd5-a8db-d62426a7bdf7,2024-03-27 16:35:17
689,2022-11-21,53.425850941608964,Los Tacos,Stavanger,fce91fd6-272c-40a7-ac79-3f6969878055,2024-03-27 16:35:17
690,2022-11-22,50.99476646398357,Los Tacos,Stavanger,770f6ad2-d760-4208-8a74-2b197b4e1535,2024-03-27 16:35:17
691,2022-11-23,44.49663015179393,Los Tacos,Stavanger,6584abc6-e410-4181-ab62-65ba0c9cf9f6,2024-03-27 16:35:17
692,2022-11-24,49.29342494250308,Los Tacos,Stavanger,8af442a2-99e4-4f2c-a730-4135d90a82e7,2024-03-27 16:35:17
693,2022-11-25,46.413422240894455,Los Tacos,Stavanger,ca3d292e-799f-401b-a020-b7c63e087a3a,2024-03-27 16:35:17
694,2022-11-26,44.91670783459873,Los Tacos,Stavanger,1d98db3b-8667-4b4d-ab6a-cc28c5061820,2024-03-27 16:35:17
695,2022-11-27,70.05773946490683,Los Tacos,Stavanger,dce7d4d3-42bf-4acb-bf2e-53b9f2eddcec,2024-03-27 16:35:17
696,2022-11-28,53.992471603372614,Los Tacos,Stavanger,21008979-d61f-4fbe-b48b-86c673aebb55,2024-03-27 16:35:17
697,2022-11-29,50.65022575355071,Los Tacos,Stavanger,c7b6e3da-08ee-405c-8d41-5e4a32dd67ea,2024-03-27 16:35:17
698,2022-11-30,43.72176480305116,Los Tacos,Stavanger,8ed04b9f-ea42-4955-899e-271aa4161c15,2024-03-27 16:35:17
699,2022-12-01,46.806335770683006,Los Tacos,Stavanger,d4b5f0ab-3e3f-4963-a4bb-e5d358b02cd2,2024-03-27 16:35:17
700,2022-12-02,41.56426508566136,Los Tacos,Stavanger,74f1a5ba-26fd-433a-b006-c61215abfbf8,2024-03-27 16:35:17
701,2022-12-03,37.870875890650055,Los Tacos,Stavanger,9d06916a-8cb3-447e-86df-392aa6f9432b,2024-03-27 16:35:17
702,2022-12-04,63.1806557348357,Los Tacos,Stavanger,c15e674c-a874-4d77-b827-84a93b6f4b1d,2024-03-27 16:35:17
703,2022-12-05,45.71096167937415,Los Tacos,Stavanger,fb3eb333-afa8-42f1-96d6-47630fd62ea0,2024-03-27 16:35:17
704,2022-12-06,44.9833360086007,Los Tacos,Stavanger,1577f94d-338f-4a2b-b106-bc5334da8deb,2024-03-27 16:35:17
705,2022-12-07,40.43983118780131,Los Tacos,Stavanger,4c9a6a02-f148-46f3-a1ba-e7911a080f04,2024-03-27 16:35:17
706,2022-12-08,45.33074690398764,Los Tacos,Stavanger,7f7a6de5-e306-45b2-ab24-b134a5020fdb,2024-03-27 16:35:17
707,2022-12-09,42.12113006489055,Los Tacos,Stavanger,ce616b2b-39d2-4cde-80c5-3464dfdf37e9,2024-03-27 16:35:17
708,2022-12-10,40.41729787210336,Los Tacos,Stavanger,b8b401b3-bef0-4bde-8392-c88f5f76bd7e,2024-03-27 16:35:17
709,2022-12-11,65.81247504697392,Los Tacos,Stavanger,8bd0bc99-18ae-4d67-9f83-bc3bf2804318,2024-03-27 16:35:17
710,2022-12-12,45.931190581798134,Los Tacos,Stavanger,df273ba8-ca6b-4c3c-9b02-5e4aa50d9e0f,2024-03-27 16:35:17
711,2022-12-13,45.881141416769005,Los Tacos,Stavanger,4044c241-1cab-4f32-9db9-91137a07ffc7,2024-03-27 16:35:17
712,2022-12-14,44.01638268133053,Los Tacos,Stavanger,978b9cdd-2d12-4401-a88f-9a4bb3077ad3,2024-03-27 16:35:17
713,2022-12-15,45.291794994845304,Los Tacos,Stavanger,55613618-152a-4a2f-992d-8fbd1d525ba2,2024-03-27 16:35:17
714,2022-12-16,55.741905776825256,Los Tacos,Stavanger,02f3a50b-9ece-43e5-ae37-634dd82c2c32,2024-03-27 16:35:17
715,2022-12-17,52.444279147762096,Los Tacos,Stavanger,521a7059-1d1e-4615-9f8f-f169fa4e3868,2024-03-27 16:35:17
716,2022-12-18,70.37674822327872,Los Tacos,Stavanger,3c9e1dd8-63fb-4649-9ffd-6862e5b1207c,2024-03-27 16:35:17
717,2022-12-19,41.723469840077385,Los Tacos,Stavanger,8f18d7f2-08f4-4b59-80b8-33e220128071,2024-03-27 16:35:17
718,2022-12-20,40.61835070817575,Los Tacos,Stavanger,fdbdb3d8-69eb-429b-aadc-211ca53cc676,2024-03-27 16:35:17
719,2022-12-21,41.449690917803984,Los Tacos,Stavanger,734c5b59-6c6b-4399-8e00-a16b59fbf3a7,2024-03-27 16:35:17
720,2022-12-22,35.316192530333836,Los Tacos,Stavanger,4accbe84-f32d-4856-b7e7-2a7c902c6985,2024-03-27 16:35:17
721,2022-12-23,24.879444952624706,Los Tacos,Stavanger,947e6669-7135-481a-bb3d-375297b6b168,2024-03-27 16:35:17
722,2022-12-24,13.526700564499844,Los Tacos,Stavanger,c9ed36ff-d017-4334-ad62-c70bbb56e641,2024-03-27 16:35:17
723,2022-12-25,9.185615964345413,Los Tacos,Stavanger,9df0bab6-db2f-4f59-a6a0-959f06823209,2024-03-27 16:35:17
724,2022-12-26,48.2999060476549,Los Tacos,Stavanger,89b13465-c13e-4dac-905d-adedb803e213,2024-03-27 16:35:17
725,2022-12-27,44.78557688913587,Los Tacos,Stavanger,5e89b525-707f-4fba-ab32-6155177c9e38,2024-03-27 16:35:17
726,2022-12-28,46.72282095990563,Los Tacos,Stavanger,d8201e87-e94c-49fd-9e89-539fcd8a18e2,2024-03-27 16:35:17
727,2022-12-29,37.71600939390194,Los Tacos,Stavanger,5acbed2f-1761-4f56-bfe1-7035be9163b7,2024-03-27 16:35:17
728,2022-12-30,38.50618149842476,Los Tacos,Stavanger,39fb8263-9328-44dd-bfc8-ab34804448c2,2024-03-27 16:35:17
729,2022-12-31,0.0,Los Tacos,Stavanger,8e8766db-b50d-4d89-95b7-848a440ad5b2,2024-03-27 16:35:17
730,2023-01-01,57.804408163849786,Los Tacos,Stavanger,a3d74e20-222d-412e-b100-8b9f1de91f7d,2024-03-27 16:35:17
731,2023-01-02,34.49988703952659,Los Tacos,Stavanger,c48def92-e98d-45c6-8998-42c5935c1d9a,2024-03-27 16:35:17
732,2023-01-03,34.966762532194316,Los Tacos,Stavanger,ae01f580-f531-4169-b4f3-07178699e02f,2024-03-27 16:35:17
733,2023-01-04,31.829981537354065,Los Tacos,Stavanger,61e51537-8a52-41ad-b8c7-09c894c69e26,2024-03-27 16:35:17
734,2023-01-05,33.40345146653288,Los Tacos,Stavanger,748bf11b-9d28-4877-bcee-e40f90a348f4,2024-03-27 16:35:17
735,2023-01-06,32.86397589384659,Los Tacos,Stavanger,b8adedc3-7d95-43c9-9bcd-7e3380544018,2024-03-27 16:35:17
736,2023-01-07,32.042235219363484,Los Tacos,Stavanger,020f64eb-b1af-44b1-ba0b-e31c87413285,2024-03-27 16:35:17
737,2023-01-08,47.986115016329514,Los Tacos,Stavanger,998d7f8e-2bc3-41b3-ac1c-badb0a22f87e,2024-03-27 16:35:17
738,2023-01-09,36.41297913841422,Los Tacos,Stavanger,1943a3bd-95b9-44c2-acab-7e9501f58a9c,2024-03-27 16:35:17
739,2023-01-10,36.05390377012364,Los Tacos,Stavanger,f8f00d31-1e19-437f-98cb-d130f3b9971d,2024-03-27 16:35:17
740,2023-01-11,32.829746059263385,Los Tacos,Stavanger,d26d280c-c550-4bc1-8672-b7464a938569,2024-03-27 16:35:17
741,2023-01-12,41.3548939171834,Los Tacos,Stavanger,91502f85-76f8-4c55-aa1a-578c34b90c75,2024-03-27 16:35:17
742,2023-01-13,38.626785514269784,Los Tacos,Stavanger,4d746493-c5a5-437a-9ef7-632657eb64e2,2024-03-27 16:35:17
743,2023-01-14,36.53723364490975,Los Tacos,Stavanger,4b9f35bd-b7d1-47e9-b766-315e2a882e5d,2024-03-27 16:35:17
744,2023-01-15,51.27328921907124,Los Tacos,Stavanger,8e1f743b-0aad-4838-b319-55e077352d5f,2024-03-27 16:35:17
745,2023-01-16,39.542389359049416,Los Tacos,Stavanger,ac6b4508-0a1b-4721-a0de-912d7e8b7460,2024-03-27 16:35:17
746,2023-01-17,40.97200836505092,Los Tacos,Stavanger,22a66ec7-ac03-40fb-9448-958fe6275986,2024-03-27 16:35:17
747,2023-01-18,38.204741101891344,Los Tacos,Stavanger,99ee1dcd-63b2-4a84-8b2e-d2ddf731c492,2024-03-27 16:35:17
748,2023-01-19,37.97376449233589,Los Tacos,Stavanger,945463f8-1fae-4ff1-8185-5c7346f49287,2024-03-27 16:35:17
749,2023-01-20,35.81600085055235,Los Tacos,Stavanger,6ae4333d-0871-4845-94f9-e817a6703aca,2024-03-27 16:35:17
750,2023-01-21,33.941814380010484,Los Tacos,Stavanger,1f2d2b6e-f58f-49a1-996f-f07c0e8368b1,2024-03-27 16:35:17
751,2023-01-22,49.11179325679898,Los Tacos,Stavanger,52df7695-a9ea-4e97-9b93-10f5231f8acf,2024-03-27 16:35:17
752,2023-01-23,37.90497383375742,Los Tacos,Stavanger,0e65eb4a-702c-4472-adf2-055291fdbce3,2024-03-27 16:35:17
753,2023-01-24,39.47561269905451,Los Tacos,Stavanger,c0adb72d-8cd9-472b-a064-625577c1196d,2024-03-27 16:35:17
754,2023-01-25,38.70774684493835,Los Tacos,Stavanger,d77e5822-2008-4a59-b0a7-586b5754ead9,2024-03-27 16:35:17
755,2023-01-26,39.560841089370285,Los Tacos,Stavanger,15009a46-d976-459c-8064-bcb0fd127b2b,2024-03-27 16:35:17
756,2023-01-27,37.88662821521661,Los Tacos,Stavanger,6cc00ac8-90bd-40e4-ac37-6e3ace03c05a,2024-03-27 16:35:17
757,2023-01-28,36.38976719820581,Los Tacos,Stavanger,a4ff12b6-0a57-4ccf-8b9a-789a724fedaf,2024-03-27 16:35:17
758,2023-01-29,51.15441564290173,Los Tacos,Stavanger,bf08734b-23e4-424d-8fdd-ab4c28fb9fcc,2024-03-27 16:35:17
759,2023-01-30,39.381364760349754,Los Tacos,Stavanger,107f653c-ed7a-4f4f-8ee4-3e662b321e74,2024-03-27 16:35:17
760,2023-01-31,39.60711989674539,Los Tacos,Stavanger,28b3560f-70f9-4a20-8a80-6b822d69e775,2024-03-27 16:35:17
761,2023-02-01,37.274034717958706,Los Tacos,Stavanger,0ef51ce8-66cb-47dd-8d1c-d162967bb7c2,2024-03-27 16:35:17
762,2023-02-02,37.67018637958875,Los Tacos,Stavanger,b65f1302-0f10-410a-8544-fe4a788efce6,2024-03-27 16:35:17
763,2023-02-03,34.56235377332592,Los Tacos,Stavanger,e27f7ed3-0983-4d64-b028-c6eec79b06f5,2024-03-27 16:35:17
764,2023-02-04,33.467874608260885,Los Tacos,Stavanger,3b5f77c2-4494-400b-a4fd-92dd1f8f6696,2024-03-27 16:35:17
765,2023-02-05,51.12603559737594,Los Tacos,Stavanger,6b387a45-8d58-4c5b-b284-e3e5e3b42409,2024-03-27 16:35:17
766,2023-02-06,40.78875735796494,Los Tacos,Stavanger,609a9c6a-27af-4366-9416-024b26286423,2024-03-27 16:35:17
767,2023-02-07,43.62134070592771,Los Tacos,Stavanger,612bedde-bb9e-4a16-af4f-687f1ea5a3d1,2024-03-27 16:35:17
768,2023-02-08,43.11862927976594,Los Tacos,Stavanger,3a0e3aec-5a49-4c17-a5d4-e488d0cfe1ea,2024-03-27 16:35:17
769,2023-02-09,43.346250342130745,Los Tacos,Stavanger,ff91df0f-db53-4740-9a01-48bfcdeaca72,2024-03-27 16:35:17
770,2023-02-10,40.61086876286888,Los Tacos,Stavanger,b272b9ac-9f41-43d6-9b90-f0d4057d23c5,2024-03-27 16:35:17
771,2023-02-11,38.0632312092113,Los Tacos,Stavanger,e35c3bba-ef3f-4bd3-b1e2-630538e69ca6,2024-03-27 16:35:17
772,2023-02-12,52.525394840618475,Los Tacos,Stavanger,accc88a7-03e3-4972-8262-b5428d95a2a8,2024-03-27 16:35:17
773,2023-02-13,40.56787250658962,Los Tacos,Stavanger,a46769b5-08ed-4719-8e02-159b2974ed76,2024-03-27 16:35:17
774,2023-02-14,41.46244636610723,Los Tacos,Stavanger,bb187191-9834-4f40-a14a-411bdeb6da7c,2024-03-27 16:35:17
775,2023-02-15,39.788275969734414,Los Tacos,Stavanger,95310d97-098f-4640-9b24-79a367347709,2024-03-27 16:35:17
776,2023-02-16,40.03780041968831,Los Tacos,Stavanger,75768b53-5c9d-458a-bd40-c33198a02f5e,2024-03-27 16:35:17
777,2023-02-17,38.95125585793803,Los Tacos,Stavanger,6f211759-33f4-4f4a-abe6-1ac0644dcf1f,2024-03-27 16:35:17
778,2023-02-18,37.17141418573984,Los Tacos,Stavanger,7cf7e7ee-15c5-4a23-a08c-ed5d04720581,2024-03-27 16:35:17
779,2023-02-19,51.076943941599176,Los Tacos,Stavanger,a95bb10f-ea7b-460f-8bca-eb2232f6a435,2024-03-27 16:35:17
780,2023-02-20,38.90393680616339,Los Tacos,Stavanger,e6c58ed5-684a-4d25-9c2c-23ce49170248,2024-03-27 16:35:17
781,2023-02-21,39.350301682213086,Los Tacos,Stavanger,53573837-b9c9-4f2a-9ed4-89337e8861da,2024-03-27 16:35:17
782,2023-02-22,37.79523315976581,Los Tacos,Stavanger,2bf83fe3-3824-4027-917f-012e2d53d63c,2024-03-27 16:35:17
783,2023-02-23,39.252554692332126,Los Tacos,Stavanger,aa0b5596-17e6-4e8b-846a-247d045eaa22,2024-03-27 16:35:17
784,2023-02-24,39.62039842198663,Los Tacos,Stavanger,d79aaba0-8278-4cb9-8c96-2e40413464e5,2024-03-27 16:35:17
785,2023-02-25,44.84277622702542,Los Tacos,Stavanger,c4a2a868-0ca0-4db1-ab24-803663485d5e,2024-03-27 16:35:17
786,2023-02-26,52.05631631058817,Los Tacos,Stavanger,5856f876-85d3-4fab-804a-295876ca65a4,2024-03-27 16:35:17
787,2023-02-27,39.85212806265243,Los Tacos,Stavanger,90592868-30e4-41dd-93a6-f3c6ccb57cba,2024-03-27 16:35:17
788,2023-02-28,39.20710357372149,Los Tacos,Stavanger,ee43c42b-b09c-4337-b2e1-dbdee64dbb3b,2024-03-27 16:35:17
789,2023-03-01,36.5743856403259,Los Tacos,Stavanger,920e1341-92be-42e2-a83f-864012a10cef,2024-03-27 16:35:17
790,2023-03-02,35.98015680493014,Los Tacos,Stavanger,c875b173-5fbc-473a-a1ab-613c2c45314e,2024-03-27 16:35:17
